0.19721013	-0.19994587	0.186351	-0.16535139	-0.11940287	-0.16434069	-0.1708896	0.20535119	0.1590888	-0.21415773	0.19170529	0.16726698	-0.13481869	-0.21503423	0.13879833	-0.13414603
0.09447732	-0.13352738	0.18156037	-0.11120182	-0.17599678	-0.08919064	-0.18396421	0.12750916	0.09462886	-0.119381785	0.098358825	0.1021129	-0.16423596	-0.18859142	0.15416174	-0.15427803
0.08689292	-0.09714117	0.14790723	-0.11142452	-0.1443479	-0.09020245	-0.088077284	0.12831461	0.14654918	-0.09486795	0.12796077	0.1312608	-0.06349222	-0.14585945	0.12136439	-0.088702135
0.33666855	-0.29171365	0.3647091	-0.3288988	-0.31208172	-0.3141161	-0.36421713	0.35779315	0.29733622	-0.37640527	0.33922037	0.3645887	-0.29803875	-0.37662327	0.2987321	-0.36626527
-0.00094244024	0.03397073	-0.08954352	0.014498546	0.074462675	0.072685406	0.0064120595	-0.031214645	-0.05709444	0.052334145	-0.07407217	-0.024010662	0.04409484	0.07305087	0.0014130741	0.039298404
-0.10938509	0.12817447	-0.12210089	0.10499508	0.103955194	0.14170563	0.113458596	-0.10389208	-0.11423097	0.07234775	-0.14686058	-0.08077457	0.13707246	0.09512211	-0.1414385	0.09832956
0.076976344	-0.061954524	0.11050365	-0.07643554	-0.08620273	-0.10158785	-0.10629713	0.1049554	0.09316295	-0.032083597	0.060204826	0.100271985	-0.05473575	-0.12593913	0.04443828	-0.061292022
0.07675358	-0.101872765	0.111457236	-0.05460943	-0.057752494	-0.08169444	-0.03826006	0.07149963	0.12459501	-0.08571467	0.11462412	0.07263525	-0.072341174	-0.12835026	0.04143584	-0.06422519
0.26386166	-0.23512608	0.3143068	-0.30889842	-0.26189023	-0.23897023	-0.24038357	0.28680325	0.27362373	-0.265221	0.24351065	0.27905214	-0.31896213	-0.29001448	0.31316903	-0.28502086
-0.05022036	0.03815946	-0.11731616	0.069546975	0.050246615	0.12974443	0.053404126	-0.10125904	-0.09935401	0.04624893	-0.09457214	-0.09367316	0.108359836	0.012842088	-0.10534766	0.07858896
0.0061203795	0.021907412	0.0105833495	0.0691502	-0.008791435	0.051733352	-0.034325995	-0.063609794	-0.026851907	0.015755614	-0.06961814	-0.026449867	0.049518686	-0.026919356	-0.043614343	0.014996099
-0.007939473	-0.0065810615	-0.0012867523	0.06918211	0.054935474	-0.008816165	-0.035243604	-0.03974296	-0.015084723	-0.013073893	0.030919533	0.02115599	-0.027522527	0.014233911	-0.041655466	0.06360421
0.2258004	-0.17508337	0.13710527	-0.18689656	-0.21541208	-0.22204734	-0.13901673	0.18062495	0.14717391	-0.19122489	0.15901886	0.220798	-0.20989779	-0.21753941	0.13917074	-0.20819129
0.056225613	-0.07897316	0.07865089	-0.030104274	-0.04174098	-0.036353827	-0.038340397	0.100519694	0.01348361	-0.029708847	0.074369855	0.052420516	-0.02431384	-0.06668848	0.086723104	-0.034859113
-0.29355985	0.32761565	-0.31924334	0.28050932	0.30902478	0.29983118	0.28179243	-0.28474385	-0.30639216	0.2724035	-0.24217063	-0.34042403	0.2968881	0.35285193	-0.27783686	0.30087298
-0.011898306	0.004383145	0.05471285	-0.030636985	-0.033163283	-0.076842554	-0.017725533	0.043776505	0.08026425	-0.03317042	0.020150825	-0.008555133	-0.03292461	-0.048892923	0.012436368	-0.0027534189
-0.033155743	0.010021912	0.04032801	-0.013620131	-0.0151764965	0.03936509	-0.01648672	0.027276648	0.03868893	-0.020954663	0.008191127	0.0009631048	-0.011455234	-0.028410066	-0.050405025	0.0039506922
-0.075759076	0.008010857	-0.04212888	0.024857247	0.07494161	0.0028856667	0.01987749	-0.008632507	-0.01847192	0.067993425	-0.053394344	-0.007933723	0.004734256	-0.017997146	-0.05337588	0.02017282
0.014044955	0.054835737	-0.046596844	-0.0034964667	0.07020048	-0.020081416	0.033969324	0.013544949	0.016424056	0.049222063	0.015327621	-0.06752403	0.05904032	-0.015276189	-0.004152822	0.03973355
-0.2344271	0.18444358	-0.22997908	0.20017749	0.24510956	0.19741589	0.19066091	-0.17455673	-0.19801843	0.21359769	-0.19685689	-0.23822244	0.2038645	0.16212939	-0.20091324	0.23411137
0.22327426	-0.21181911	0.27128562	-0.24201936	-0.18111813	-0.22334926	-0.25158784	0.19928807	0.20544934	-0.25169295	0.25740743	0.19782466	-0.19979376	-0.2210118	0.19511466	-0.22130044
0.03369341	-0.042415965	0.084176525	-0.052711707	-0.05445045	-0.015130441	-0.06990232	0.00397833	0.08444495	0.0015867469	0.051077005	7.366823e-05	-0.06330867	-0.021460926	0.08939524	-0.0670353
0.14809215	-0.11439798	0.13077152	-0.07192106	-0.10090157	-0.10344285	-0.15100682	0.121448524	0.13260382	-0.08879787	0.0951383	0.1643958	-0.097739264	-0.09763469	0.15427028	-0.100206695
-0.061960887	0.08464839	-0.015579884	0.0414301	0.06953383	0.017246298	0.07365836	-0.070625715	-0.00991424	0.058098227	-0.0096380925	-0.004506765	0.019049505	-0.012207407	-0.10588076	0.0017322631
-0.0069440776	0.014172639	0.0160973	0.060515013	0.02920519	-0.019506866	-0.01735273	-0.078964725	-0.022777105	0.06083831	-0.036963772	-0.01641638	0.06648703	0.033510424	-0.015780747	0.015662914
-0.26351404	0.1787676	-0.24639645	0.2480681	0.18735024	0.26932755	0.23918541	-0.25704917	-0.20920156	0.2129106	-0.22209755	-0.26114026	0.2558933	0.22150728	-0.23658815	0.24006379
0.23832081	-0.22169182	0.28718126	-0.2986892	-0.25295994	-0.2140344	-0.2921492	0.29396304	0.3013513	-0.22947507	0.29086986	0.21751067	-0.22924675	-0.24500306	0.31329465	-0.29366443
-0.18518607	0.23576058	-0.28051257	0.21586275	0.22619553	0.27570546	0.2226999	-0.2712187	-0.24761157	0.27177426	-0.21955635	-0.19340663	0.21758877	0.24948415	-0.22232595	0.18681574
-0.040466845	0.08956673	-0.08249679	0.09590856	0.08903319	0.059149183	0.04285375	-0.065019496	-0.06436959	0.026088959	-0.09924495	-0.10288655	0.02828078	0.01314116	-0.04978884	0.08920951
-0.10621232	0.15341632	-0.18974786	0.112217754	0.11988041	0.17881668	0.102732204	-0.19591744	-0.12411521	0.099684745	-0.12037884	-0.17685792	0.18573405	0.14960247	-0.19455722	0.11320695
-0.113094464	0.17288136	-0.18974954	0.12939605	0.17328364	0.1825318	0.10590572	-0.18407518	-0.14406472	0.13996749	-0.119833775	-0.11153221	0.10851123	0.12137972	-0.10774285	0.14054342
0.26959035	-0.22120835	0.20845209	-0.26752168	-0.19317758	-0.26911315	-0.23244263	0.24784835	0.19477908	-0.19613622	0.23925692	0.19797403	-0.2567886	-0.2705314	0.23612174	-0.190071
-0.119727485	0.13991311	-0.10308604	0.06923408	0.06694421	0.082325235	0.052026737	-0.13417414	-0.08958758	0.15455201	-0.06310594	-0.15094297	0.15487236	0.14575703	-0.12595542	0.1216169
-0.028176043	0.036915697	-0.03050696	0.01590714	0.0003806514	0.03914325	0.029728197	-0.07439493	-0.07413171	0.07826562	-0.019986046	-0.011835375	0.07968266	0.061367463	-0.00015745993	0.034610085
-0.27353978	0.23948666	-0.22826414	0.26359364	0.25960833	0.26195005	0.30955267	-0.29029614	-0.28238752	0.31194574	-0.28672323	-0.30347106	0.30857483	0.27622876	-0.2346196	0.23289412
0.033162802	0.035736278	0.015929203	-0.016764844	0.013610495	0.02361872	-0.030751957	0.012039188	-0.024413098	-0.020995745	-0.004788753	0.03015817	0.031214176	0.018350026	-0.042329825	0.007927157
-0.02945327	0.004826545	0.03597988	-0.01759707	-0.041713208	-0.029657753	-0.033745404	0.0087308455	0.0220874	-0.015212454	0.045717977	-0.021429252	-0.030462906	-0.03845702	0.041415162	-0.011452077
0.12581444	-0.06343247	0.10424501	-0.086024575	-0.05583181	-0.07560441	-0.13790382	0.100849025	0.06526499	-0.107226886	0.050810598	0.12570857	-0.09300911	-0.05985307	0.13031304	-0.06693604
-0.39463678	0.3306156	-0.41486847	0.4069492	0.34285447	0.42981598	0.36942413	-0.40616417	-0.371345	0.41285568	-0.34922886	-0.41596597	0.4080892	0.37311846	-0.42352206	0.3356574
0.13970669	-0.11525875	0.113317095	-0.07570114	-0.12249619	-0.12436858	-0.11313742	0.09383635	0.09281916	-0.0985532	0.10022423	0.14520606	-0.06680478	-0.09394258	0.06991392	-0.09597333
-0.12825193	0.12773286	-0.07032886	0.10954	0.06477823	0.14365298	0.08555485	-0.07568275	-0.14768347	0.14368415	-0.074167795	-0.15033966	0.073069006	0.14752401	-0.12473591	0.1190327
-0.09465306	0.061348952	-0.06977962	0.09452425	0.03142876	0.12836044	0.044933967	-0.10683804	-0.09843029	0.1259311	-0.09914428	-0.122523814	0.10090427	0.08183863	-0.08746252	0.1213766
0.16225286	-0.14804484	0.12559758	-0.16278878	-0.125113	-0.12803955	-0.120602846	0.1753645	0.16561984	-0.15551324	0.1473185	0.18036057	-0.11279046	-0.11223398	0.09844713	-0.17542104
0.07187004	-0.022161748	0.10506616	-0.08104556	-0.037605476	-0.08903255	-0.009164594	0.0701594	0.042220753	-0.097774684	0.020813147	0.082752675	-0.092795216	-0.10639765	0.058210216	-0.09074503
-0.3309919	0.2826586	-0.30396438	0.32434708	0.30507064	0.35684118	0.2912819	-0.3636159	-0.37135932	0.32259032	-0.3135532	-0.3527111	0.31471133	0.31958455	-0.35625887	0.36642036
-0.10066754	0.1104526	-0.07347327	0.102190904	0.054702125	0.036111277	0.07691091	-0.08081683	-0.08361453	0.040563628	-0.034246102	-0.07239852	0.05676094	0.06672532	-0.10920269	0.024723332
-0.050018042	0.1051818	-0.05877994	0.09867736	0.03824009	0.11482636	0.103106946	-0.042625904	-0.08102994	0.089047864	-0.08002524	-0.051237274	0.06081182	0.08840611	-0.087361686	0.077865876
0.311914	-0.2862893	0.33890072	-0.30962083	-0.31628376	-0.24971017	-0.31601042	0.27353054	0.25928348	-0.25456956	0.32897884	0.33570176	-0.2573831	-0.3058751	0.26527166	-0.28052357
0.23884141	-0.21548294	0.25650623	-0.16700336	-0.24018188	-0.14819749	-0.2276953	0.23239292	0.16282424	-0.2088662	0.19173892	0.18462281	-0.18003751	-0.27014285	0.21384837	-0.17095454
-0.43489036	0.37576634	-0.37014034	0.37245804	0.43095088	0.4107101	0.40879604	-0.47226128	-0.37348583	0.41480088	-0.35598874	-0.42140025	0.38847005	0.36473754	-0.439687	0.42953882
0.14140686	-0.19519293	0.16685994	-0.13168812	-0.088706926	-0.12782586	-0.18787691	0.12990572	0.14362788	-0.17481108	0.16468024	0.11428722	-0.14293508	-0.20561725	0.10532376	-0.1759019
-0.29837987	0.25198892	-0.26318637	0.25564748	0.24925853	0.30818328	0.21504499	-0.2730018	-0.25863394	0.24620189	-0.25588942	-0.22138707	0.28116304	0.2664161	-0.2938953	0.27806038
-0.0382721	0.045907997	0.0042951913	0.017114809	0.036053732	0.038925048	0.023627482	-0.06615832	-0.06266194	0.06992109	-0.005487323	-0.053229034	0.017508743	0.051917918	-0.03443544	0.025363328
-0.2736787	0.27582568	-0.32585636	0.33007213	0.32823724	0.3481753	0.32906863	-0.32153818	-0.34284434	0.29424605	-0.29719794	-0.32618603	0.31463426	0.26990038	-0.26523152	0.28671184
-0.10953109	0.18806355	-0.18445653	0.16319618	0.16954507	0.18089087	0.14139333	-0.13943307	-0.16658865	0.14979608	-0.16777739	-0.1535218	0.13914183	0.19022417	-0.1839158	0.17352884
-0.11829385	0.04719953	-0.10557939	0.057321608	0.099334106	0.03484769	0.039028898	-0.06764054	-0.028751632	0.01968322	-0.09561636	-0.025021069	0.08934858	0.07070755	-0.09222287	0.08926947
0.30039814	-0.23247822	0.27317053	-0.26859945	-0.22703081	-0.21000037	-0.25529748	0.24423963	0.23656139	-0.2255838	0.20370685	0.20972885	-0.27570543	-0.2871987	0.28798065	-0.26697496
-0.18984549	0.19062088	-0.2211569	0.1466565	0.11625339	0.21405086	0.12321391	-0.17015055	-0.20520347	0.15690073	-0.12599629	-0.20126924	0.17692819	0.15717292	-0.20445742	0.12703955
-0.114438795	0.12710835	-0.10017009	0.06854206	0.14453055	0.070548065	0.11594334	-0.056287766	-0.075088784	0.0653858	-0.09337559	-0.04380265	0.05535591	0.0942331	-0.094982035	0.070404336
-0.2326513	0.20224841	-0.25989178	0.2622349	0.22440681	0.261098	0.18153818	-0.22307059	-0.23138925	0.1802385	-0.18287778	-0.17864668	0.22680415	0.20893456	-0.22082263	0.19910236
-0.1460294	0.09403029	-0.10087537	0.095071286	0.123827994	0.1115567	0.14019263	-0.11075494	-0.08517401	0.071451016	-0.08778373	-0.09401005	0.0920976	0.113031015	-0.14234455	0.1047485
0.18553126	-0.23259841	0.2653019	-0.23301896	-0.18445006	-0.23251264	-0.24343735	0.27290803	0.18802316	-0.22358581	0.17948139	0.2223607	-0.22682793	-0.26458043	0.23732388	-0.23974615
-0.1851187	0.11868744	-0.20043409	0.16776806	0.16924275	0.1828561	0.105842575	-0.18156114	-0.1342925	0.17099205	-0.18652579	-0.20001566	0.18301965	0.14838135	-0.18203984	0.15043026
0.17975897	-0.15192442	0.21215351	-0.19770293	-0.1610238	-0.16929357	-0.21735814	0.23125342	0.1588883	-0.18122678	0.15627663	0.20909227	-0.21619649	-0.2252884	0.18384747	-0.2228913
0.41957456	-0.39774463	0.43439975	-0.46784922	-0.39936045	-0.4568761	-0.3950288	0.4278472	0.45598924	-0.37398246	0.3976455	0.41352758	-0.44037428	-0.43726957	0.46267885	-0.44825295
-0.09982147	0.07300068	-0.14108308	0.164956	0.08739098	0.10221366	0.13759607	-0.12341878	-0.12783292	0.10957126	-0.151066	-0.086501874	0.077092156	0.12674911	-0.081432976	0.1433239
0.0815186	-0.09042495	0.02602331	-0.068372816	-0.07016847	-0.088922985	-0.059801698	0.027950054	0.021260306	-0.08536788	0.047842234	0.08040228	-0.04164537	-0.0794698	0.08001302	-0.04840035
-0.16379385	0.13274474	-0.11702662	0.09289102	0.08002689	0.08938629	0.11507514	-0.08398169	-0.14256005	0.15960608	-0.09540229	-0.09330784	0.06922821	0.1382369	-0.14091557	0.15824246
0.09798611	-0.025229372	0.053248648	-0.056830775	-0.06934507	-0.08122599	-0.11032182	0.09278525	0.10711259	-0.060944617	0.025764206	0.02935128	-0.05495696	-0.11620518	0.024833217	-0.05075237
0.18722907	-0.24348445	0.22476593	-0.21684672	-0.18877338	-0.25440365	-0.20716137	0.2664418	0.22712791	-0.24805832	0.20371732	0.19917922	-0.2068865	-0.21550049	0.19591777	-0.22592163
0.16522565	-0.118988685	0.1654642	-0.18899332	-0.18276246	-0.13234109	-0.17585747	0.13683219	0.16821645	-0.18190977	0.14257115	0.17568162	-0.21486604	-0.20971064	0.18914653	-0.13937677
0.29865313	-0.28446755	0.3092794	-0.32222593	-0.33018744	-0.34584412	-0.34236893	0.31274685	0.35929945	-0.28539768	0.36359906	0.3148425	-0.32549623	-0.3345164	0.34646988	-0.33755088
-0.0037455629	-0.03495526	0.08102688	-0.06172863	0.011128617	-0.043249507	-0.030879248	0.07094487	0.0949564	-0.07060237	-0.005431424	-0.004255738	-0.0668537	-0.07681505	0.03147323	-0.05494115
0.006159325	-0.035023548	-6.7333065e-05	-0.0037836728	-0.062284876	-0.023765415	-0.033652596	-0.009855014	0.05839645	-0.0075614196	0.03511603	0.06163797	-0.010954846	-0.062053315	0.037522968	-0.0038961566
0.108498566	-0.09662559	0.17856146	-0.1369834	-0.17354676	-0.12465156	-0.18356125	0.13230531	0.16963257	-0.17797679	0.1067177	0.09809368	-0.16842288	-0.09427549	0.17449817	-0.14640315
0.027108602	-0.05978985	0.015670298	-0.012633529	-0.09195101	-0.0036948277	-0.055925135	0.06347954	0.09196009	-0.06332434	0.06803847	0.10826489	-0.09333196	-0.043842256	0.007969758	-0.028880712
-0.15304235	0.18491328	-0.12657316	0.18917567	0.12671368	0.1458494	0.1229989	-0.21255592	-0.16520068	0.18019031	-0.14939016	-0.13412714	0.16815571	0.20261174	-0.13389173	0.16405119
0.16196668	-0.091659285	0.11758795	-0.090778	-0.16202033	-0.099506065	-0.10757402	0.101764925	0.15116476	-0.13955186	0.12809858	0.12967034	-0.13110782	-0.112781875	0.090089984	-0.121720366
0.11144726	-0.069114745	0.10569158	-0.06460589	-0.07947634	-0.14481688	-0.09296376	0.07749417	0.086509585	-0.115204036	0.07242776	0.06441981	-0.1330085	-0.14887336	0.07399769	-0.061537497
-0.0961645	0.03895674	-0.02547728	0.10191089	0.025484294	0.05257054	0.08402283	-0.017559731	-0.038812682	0.027751258	-0.095184535	-0.091515765	0.053890273	0.10007218	-0.055271514	0.10130864
-0.18327266	0.14900163	-0.1913543	0.16198911	0.13245542	0.14847834	0.1865978	-0.18212345	-0.15199085	0.16211994	-0.12418832	-0.108678676	0.14217997	0.20223644	-0.17554373	0.17935672
0.46394187	-0.39733207	0.4547649	-0.42043078	-0.4448736	-0.43070865	-0.4434732	0.45674455	0.4327699	-0.42763203	0.36238757	0.41086948	-0.44008017	-0.4144749	0.43495634	-0.3654499
-0.017170815	0.017098371	0.05529066	0.010945586	0.0153806275	-0.060768116	0.017790563	0.010347581	0.07396677	-0.039810326	-0.030108226	0.05315592	-0.0040989993	0.032753326	-0.02858841	-0.009535556
-0.32722843	0.27579805	-0.2938883	0.23963222	0.31735015	0.30008268	0.26766923	-0.23998965	-0.2700824	0.29701614	-0.27083868	-0.23633626	0.28842324	0.27817023	-0.25732467	0.31811965
0.11887006	-0.1782071	0.18084885	-0.16200534	-0.17092928	-0.17063554	-0.10646651	0.10903087	0.17358205	-0.14803545	0.09831712	0.143542	-0.1451236	-0.15606748	0.17749822	-0.19098103
0.088894606	0.005027141	0.080289	-0.06313886	-0.0058031213	-0.005437569	-0.02867825	0.06900879	0.038903523	-0.0006926078	0.09094831	0.0059760916	-0.0705799	-0.065441936	0.031210257	-0.06900744
0.32312432	-0.33180797	0.3091477	-0.32982567	-0.3723618	-0.32842872	-0.35490036	0.39719656	0.37328395	-0.3040981	0.34619525	0.37528625	-0.32209048	-0.38641554	0.37665197	-0.32169393
-0.34670866	0.3428083	-0.2870638	0.31802922	0.27451652	0.29568738	0.29860333	-0.3402867	-0.33700702	0.32054144	-0.34102383	-0.2864451	0.31912634	0.31590125	-0.36549413	0.33539873
0.20994437	-0.18547533	0.19161391	-0.24569622	-0.18349293	-0.17244145	-0.16038029	0.2146989	0.17074393	-0.16481046	0.16028872	0.22926567	-0.16712102	-0.18724087	0.21571328	-0.16539873
-0.18911384	0.20153254	-0.2080592	0.23014961	0.22871186	0.22776918	0.26102713	-0.286637	-0.27768028	0.183947	-0.24899177	-0.18631637	0.20901182	0.18681015	-0.2665628	0.17526112
-0.047692582	0.07081442	-0.034576774	0.10984602	0.1075739	0.11526861	0.100004934	-0.088896684	-0.058306135	0.045380138	-0.111900516	-0.06742634	0.09772704	0.017734036	-0.06964778	0.0336241
0.029116526	0.020549739	-0.02899944	-0.015853774	0.02776523	-0.0029907294	0.011471671	-0.015177469	0.03677849	0.064199716	0.016365202	0.017153447	0.044251885	-0.02468326	-0.05024629	0.033085644
0.17214563	-0.17814101	0.13843806	-0.08710246	-0.095796995	-0.0989785	-0.16538998	0.11025465	0.10674804	-0.11816678	0.17305544	0.09095099	-0.15549287	-0.16654475	0.12664184	-0.12970227
-0.06134146	0.06936925	-0.003398394	0.019710135	0.06555596	0.04483288	0.028499434	-0.049853433	-0.0680063	0.07839332	-0.03628621	-0.093944885	0.05951767	0.067428924	-0.0047212266	0.09358206
0.2592201	-0.33351657	0.34381	-0.27189973	-0.2672426	-0.2882809	-0.29551387	0.28900334	0.26832077	-0.32833165	0.30307505	0.34267044	-0.30171522	-0.30794492	0.30418757	-0.3346662
0.1096351	-0.12633917	0.16281244	-0.14570887	-0.08015003	-0.09508816	-0.13722846	0.1778461	0.13584438	-0.11691551	0.13186699	0.15233225	-0.12955078	-0.108549066	0.17792436	-0.10688749
0.053534947	-0.0805015	0.0263814	0.02507356	-0.0058184494	-0.026208134	-0.046720378	0.008052466	0.07463765	0.0044853743	0.014156731	0.034757134	-0.026403066	-0.07730584	0.048958275	0.0042785592
-0.1519185	0.08830764	-0.089490265	0.17989329	0.14475165	0.10710152	0.11797652	-0.16073813	-0.17525347	0.08326842	-0.18009855	-0.1385348	0.13602847	0.1584354	-0.10158638	0.102901265
-0.10632302	0.11705899	-0.086262755	0.06322941	0.047331113	0.052998688	0.111185916	-0.12363646	-0.09866912	0.092225865	-0.11690576	-0.05072323	0.06117269	0.08351511	-0.117488116	0.124991514
-0.023055471	0.0826878	-0.013965254	0.056591984	0.020014355	0.028440937	0.07243448	-0.029998288	-0.046232525	0.016173195	-0.06420882	-0.053606108	0.036120944	-0.0036941138	-0.058088567	0.0076921126
-0.2604306	0.25195026	-0.28982157	0.32973596	0.3076115	0.2673389	0.24196811	-0.32560942	-0.26867732	0.32974115	-0.24631211	-0.32561052	0.27200738	0.29674935	-0.30899417	0.27961156
0.028105749	-0.049399495	-0.0072361184	-0.03535972	0.025218269	0.027840734	0.021051176	0.028683951	-0.046806753	-1.7244587e-05	0.033182207	0.024178777	-0.0054272	0.010854637	0.039673865	-0.00060051726
-0.23428011	0.23342328	-0.24094577	0.26078653	0.3090292	0.25772056	0.2390299	-0.249578	-0.23558082	0.28543717	-0.24051717	-0.2577105	0.2913702	0.22586593	-0.30544525	0.2550258
-0.07195088	0.11087251	-0.08932239	0.1523927	0.09315331	0.1564615	0.13364911	-0.15160875	-0.10974065	0.09449735	-0.083400205	-0.14555627	0.08355155	0.11329172	-0.16004612	0.072341874
-0.09340526	0.08794757	-0.08966951	0.11728332	0.12083728	0.12031766	0.12317477	-0.11566316	-0.14059755	0.1303321	-0.0936534	-0.059689075	0.13086924	0.056500673	-0.14484075	0.052432485
-0.03515421	0.021247262	-0.06278919	0.005704286	0.0032835382	0.060819514	0.01783565	-0.09441439	-0.083231196	0.05720319	-0.07605903	-0.02895231	0.049335808	0.084379606	-0.06303968	0.06164743
-0.244633	0.31560174	-0.25504217	0.28049335	0.262418	0.27507827	0.3010846	-0.33220562	-0.32391164	0.2768111	-0.23144591	-0.26207712	0.28443155	0.24721089	-0.29116955	0.3117724
0.14557956	-0.14957121	0.15356052	-0.1301891	-0.057700295	-0.090285175	-0.123744756	0.094462514	0.13104025	-0.116404966	0.11954431	0.10066686	-0.15586625	-0.08547948	0.11666114	-0.070809044
0.07141735	-0.11316816	0.08123392	-0.07845232	-0.08223101	-0.12993024	-0.04940955	0.10827934	0.07340384	-0.10049301	0.061789222	0.12602855	-0.05125493	-0.09433183	0.069827765	-0.10293914
